Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17
-44.492381310036336,0.3250925692752656,1.699494064212215,2.654637543939285,2.333399871211363,1.4503303489398602,3.8219331022851857,-6.8314585286295735,-9.299684895783166,-3.6526985573908877,-2.8318208032566647,-3.2206012805329096,-8.476778335558139,-13.119103027129606,-6.240719613136428,-10.687222395289785,-0.0001822226066938643
-43.62529560841485,2.4988430111380064,2.8460407183492227,3.519199602400875,2.2839012446568687,0.24754368045377764,2.4750215078571194,-3.5097081919585813,-8.495205395527835,-4.735130967376562,-0.34684219272530925,-5.542026483482693,-1.0436085606509464,-9.606316497293957,2.859477102085929,-13.533271317124683,-0.00018488394530535854
-44.166046158983825,4.446612787414967,2.679341301940884,2.0248939574984806,1.9512289638909786,0.38596985400316974,0.2906417864436389,-0.7527633036188889,-6.887801188255704,-2.118065970652397,5.9677003054437785,1.0093221962751573,4.452065560739994,4.041619636707724,10.30721148064386,-5.4728737596154415,-0.0001869930805125325
-43.29881592617232,3.7512306773045414,3.661880187401535,0.9385745521587756,3.324368068637877,0.11625194965434768,1.2919444694297444,-1.0941585201687265,-4.27149671831362,-1.161472859115581,9.24936219249475,6.175408405715324,4.967385512807715,5.471403912761191,11.687670456509032,-3.727854477552591,-0.00018855789362838074
-42.65134706912794,1.4462136912705406,2.8742470955715853,0.5332587049455334,4.040969232617255,-3.4184404068058205,1.3331897033560178,1.2555360210576758,1.610839598186657,0.011490942634360235,5.435279932324255,4.867432831735733,4.2372031683619,4.373917927652186,9.354011225746174,0.15146777688576707,-0.0001896467774323309
-42.81013735399469,-1.9087006486698912,-1.3522614592064548,-1.8664165263609098,-1.6979386323465655,-8.393556818371485,-3.5279622766281986,3.896222341660405,5.353449770682421,5.5899201571609085,1.659733074652824,3.3924965429460405,6.7322186218257,8.046758468255744,7.809232754671031,7.216701210293161,-0.00019023244793336518
-41.055773930141825,-6.771855396959348,-5.192910015819989,-4.955144477474831,-10.656603711086506,-12.065941330061495,-9.214803464100454,3.3853587135318763,6.43756762802005,9.969804153798139,-3.948020711829199,-1.9666328305809149,4.076661378170568,4.902125360736373,3.371196264506302,4.263519554551426,-0.00019034098744708945
-41.0498979402642,-8.809573645469106,-8.110036866160474,-6.296294705899708,-14.880597185638038,-16.02968867451253,-10.957333238878151,4.395681446729278,8.010055841107373,11.882898396197488,-9.485346601689058,-9.596769185665417,0.6504017705543438,2.6651527536485786,-1.1687148162969152,1.9314957539648507,-0.0001900099180646358
-40.02051584597886,-6.737575076649692,-8.785799174965213,-4.54910533523168,-14.756910911244134,-16.683727258953866,-8.514338927455771,4.770298659418286,5.8328755458751385,11.694776420652783,-9.610948780054116,-10.5351595512171,5.8034206233824195,3.338097105780129,1.7152508152498616,1.9934626381989409,-0.00018921233851823874
-38.408899145503064,-3.0874992562711974,-5.80241637954303,-0.5993360347894354,-11.088859174263744,-11.434002713762851,-4.516755645620995,2.7801119489028157,1.5023922228864948,6.856802068955212,-9.463347106153437,-8.692440324218875,9.38601239601319,5.2514831026281765,6.425343376712512,1.64417799020265,-0.00018798895223397935
-38.420283929424066,3.213017315963264,-0.3796859286288043,2.932098168673987,0.13280361127393087,-1.0210876147011716,3.4293405673091466,3.1662362992274127,-0.11351778768354764,1.9225468613834147,-3.0560403824233076,-4.156558991514824,14.081822791357663,11.323200389956643,13.70449793311072,6.482878599045643,-0.00018639165909202195
-36.31990256066821,5.892348328032466,2.3836626655987714,3.68713465734382,6.212683006624022,3.383187601504093,7.3655877750648004,0.8438558628328916,-1.7660689878365559,-0.2773658752829793,10.642694686744502,4.6905634030461165,16.43475477295141,13.343000002610795,20.421895558644778,8.725055737127423,-0.00018440171097665385
-35.467730232862664,2.097824186542398,0.24622322374029135,2.3095980882994356,0.2785332226995835,-4.137050693382032,0.6099754012597338,-5.112967215958919,-3.3813543333556204,-1.8262500753365887,7.594589709935514,3.9218842928027895,6.187197243798362,8.130901623038511,12.95046867895119,3.790604284486546,-0.00018202670415528186
-34.607197798482716,0.5424366339883787,-0.47746413381787545,1.8104425044813586,-3.3834256600930477,-6.721523142143917,-2.2692697955384915,-6.451807261546687,-3.042806016106139,-2.5916822010349025,-0.9751612898567785,-1.6494246192863335,-0.6957580349067419,1.7611210031260915,1.6823677522768261,0.5903736996491834,-0.00017932092994225987
-32.387749009748035,1.156411531471188,0.6021128042854641,2.0929771262177925,-4.354120737773976,-4.6687231630493145,-1.7833792886011985,-5.236384269269358,-3.504136555847531,-4.2096501315591635,2.5312199763657675,0.3412280781709587,-5.733404243783472,-6.665823099737511,-1.1035243895837374,-3.7134596673992344,-0.00017629128404280997
-31.840300281355173,1.698006813201004,0.5022464932151166,0.8241233283196784,-6.693473125175352,-6.5051351503405135,-6.624438840284715,-1.5136595653538794,-2.5233907742514843,-3.9509712850722933,4.223628379695914,2.9723882654714813,-11.532759033615289,-8.922882179591785,-1.2122988115794655,-6.931400460847703,-0.00017293003779132192
-30.12453253300402,3.750703361411798,0.8285321130127714,-1.0259718945385123,-4.285972646265072,-6.045145602610707,-7.021722441363898,4.721602919997239,1.4857015588195732,1.9309251659214257,7.577238223393681,4.658667431789156,-6.3442940207393015,-1.1680182882857706,-1.4472479980292143,-1.6281108977375818,-0.00016930103141063994
-28.292781121158605,5.213875031744784,-0.69629937292554,-1.0761898654658302,1.7055532897395074,-6.08135454223255,-2.139013266718004,7.620406786017033,0.8266032764825159,6.46219528169776,12.43581732488302,2.7532836574985002,-2.9344033666645943,-3.418216862456255,-0.21056288704440107,-2.768895502771658,-0.00016539192223284852
-27.481390482356836,6.225650607136143,-3.9492807828140357,-1.5052979323951154,7.569340380258576,-7.06130877107488,0.1502967646439578,8.054065952938709,-2.480048845640285,6.702145413333878,13.610628803464962,-4.259137870477446,-6.3700969276166335,-8.773241754610192,1.4319732680601267,-9.744433922903845,-0.00016121294673504416
-25.49123805204081,4.830575959222601,-4.548583809003471,-2.7766035231853894,9.538590094548208,-4.328235022656501,1.0316755141786458,6.9473113438733645,-1.7121386852187153,7.039110078127779,12.918846666214433,-7.889848243448896,-0.9850892796574132,-3.511884108482373,2.532300575158173,-7.527119214827053,-0.0001568244479952266
-23.740291293803025,1.3306483569069254,-1.8114530433677214,-1.2345891804054363,7.73931734499615,1.9270804299878395,5.534451828339896,3.4814845934187155,-0.02498704312420469,4.418642880345877,8.042504924311498,-6.2597661289002255,4.910315961549183,-2.977302194881685,3.1941300391960565,-3.6435201452075656,-0.00015222808293512756
-22.944681053165027,1.3707805540368505,1.9647251249104674,2.2173124934233526,7.978535714334965,9.397143612514968,12.101616728929468,0.7982356837555703,1.1774219039819824,-1.8697264743731201,8.677555529867032,-2.26770907638293,0.11513467538579147,-1.7643678010823285,3.4144831819458763,0.4478530163372516,-0.00014742760528349154
-20.519405445174456,-0.12018222200255552,3.4414034967748726,3.4320586923323106,3.217638339729404,10.254141237347103,11.013583099039417,-0.6260593683387199,3.0709055127946177,-5.213359733001396,11.633154419066196,-0.4064516874588,1.6433314593426707,4.956044994924453,6.086813071508827,6.2269814716292275,-0.0001424390751788432
-19.049502734331643,-4.657425844400077,1.313004423511885,1.8999504992035356,-6.655799966653902,4.3192796366388295,4.034504350710144,-2.638168376747004,2.2767898981219847,-5.314282406390705,4.001905083879059,-1.3416728489650491,3.2485930039596003,3.117423380397154,7.105586027342755,6.23707686524333,-0.00013731013330884123
-18.400446661992838,-4.858185144451291,-0.8209754939101012,0.5380291656987711,-8.808053157691687,0.1340232527596383,1.1579567154591974,-3.235787591092741,-2.0354835997974785,-4.97167441911606,-5.70650595198233,-1.0337263838784767,-6.712647226480774,-1.379635476383772,1.4716523839218008,3.340158733016239,-0.00013205008828365305
-14.992100867502877,-3.3805545336278042,0.03061769521149596,0.2538785252293256,-7.065299473995236,-1.6182001057911821,0.13765372795833994,-2.712340540085982,-5.444769393684917,-5.053681059922447,-9.713898466795309,-1.715575469662344,-10.898958687287815,-2.8088204927385387,-3.19583185423288,-1.1073576459763554,-0.00012664791706824526
-15.026899501822237,-2.8591001880849647,0.428483354593498,-0.2165875650762638,-8.070030531926758,-3.771745534375021,-3.6808881390552126,-1.1499741991651034,-6.06495942945812,-5.409199977840596,-13.769016397320652,-5.146967720621607,-7.144444635771584,-5.763293597057519,-3.557398916067012,-4.20901829699174,-0.00012112931372029108
-13.06886796586677,-1.248300364872657,1.052322612037967,-0.9321866633721151,-8.102568729991543,-1.3410202260719237,-5.221665956598288,2.8379799679804463,-4.2187683794979085,-3.576711807381697,-12.517635023734298,-4.28877796342032,-5.189960117839518,-6.993758606801756,-2.8374656528284055,-1.6481701087154073,-0.00011554110991359328
-9.85447807199003,-1.4948590833633566,2.4143757186672383,-1.6488476605542863,-9.086518208686437,0.5600205105748693,-5.208708863018618,3.1901762431934464,-3.0935165144471752,-1.2088982489341202,-5.022898659589856,-0.6082338936329611,-8.764740012416517,-7.940731755509485,-2.941650681669246,-3.037309058724184,-0.00010988737041697898
-11.435158142583093,-1.3793431506783103,0.30883254852723874,-2.007398510815621,-10.109261324759368,-3.9987641735343424,-6.825032351014079,-0.44919071713237624,-3.5789758312509257,-1.4469966349754098,-3.56923381875285,-2.6605385179502345,-14.503192459596264,-13.580133045783423,-6.611868519541442,-10.236768597148,-0.00010415128347901966
-6.597398958289322,3.661206919750636,-1.2316403599220824,-1.6136796500336448,-4.160930022061244,-2.3731261845161393,-4.132880782307731,0.6053918539164571,-1.0037629661189114,-1.5646747007346484,2.3496260035899725,-3.6325503146414406,-15.924402624289833,-15.670977962207898,-8.212950735341755,-9.847838878437193,-9.838485538344622e-05
-6.537082885027521,8.232825764293203,-1.671813729636303,-0.9714475429854548,4.243224997994667,2.346265859045474,0.33711918730201185,3.8137287989946627,1.102671445354154,-1.0735224634254572,14.577213153293027,-1.014131142717921,-13.226788564429256,-11.10075666968676,-3.7766370736309947,-3.754143367168421,-9.26134488377831e-05
-6.550001224641257,11.612286754139252,-3.695076237196412,0.6569499497742369,13.264456970175454,1.9845287001720369,4.17758713967679,3.982338169740309,-1.0208067285728246,-2.4745629459687257,18.171172754314647,-0.7598856697015104,-6.187176341615775,-5.433105497467865,-0.908916934538535,-1.249277784651229,-8.680471426144657e-05
-0.679276574465769,15.927978210352267,-1.9524003312762364,3.9213403247307594,24.836747513799107,4.896316639385364,10.623027148531392,4.971523308066931,-1.3492122671590443,-4.1947129572753,20.73215025836219,2.1478541577082026,3.7920259471417097,2.9026866111589236,4.355397814366933,4.4687431347576085,-8.099585437891407e-05
-4.572988639156232,14.776360791859863,3.2571130346782096,5.968037059580026,28.807845228754314,10.758577491305946,15.278998404035217,3.6311749321288005,1.3043773491739545,-6.214445901364403,27.31943318648552,8.102188738500011,10.619508471447794,8.627803519557142,13.967433028301286,10.54011368680446,-7.523045273844904e-05
0.5271832191677408,7.643176400392045,4.894052814943926,5.479703198785517,20.84082149410369,10.246251129722856,13.450727059801872,-2.9281467793347775,3.7844178513870457,-8.52098290540133,23.81227280701599,11.57099581856844,10.042870549861675,9.43737979391674,13.355769969531199,11.231914415528673,-6.9484508184655e-05
2.2132835474098584,0.20520051410638646,1.432670405504399,3.7208008475668253,8.128142737468933,2.5768191794819373,5.345272018144307,-4.225948341886485,3.799131927562232,-6.949012667972633,7.102417079470644,10.673347735491964,7.795799014161083,10.608539218632805,7.752899045571789,13.561031341546954,-6.378750108785051e-05
-1.093147647511076,-6.15875642980302,-0.320940907648081,0.9610307570187264,-2.7141149395621094,-0.3221340580529872,-1.032738081743441,0.13453447766279447,1.7678825089786383,-2.23572197372776,-6.456244315597457,6.528198707439605,12.085050463782878,8.818552760578035,9.036033710858604,11.632527183209602,-5.814789730233091e-05
7.505570572863444,-12.162793499462264,1.6256973352540827,-1.1038287463311784,-10.605565714084108,1.5421278188344256,-2.905405926852919,-1.550968800162947,1.707544576865003,0.330804048236516,-17.19464116311103,2.8052442246197886,9.4490322613426,5.265839709243283,2.649381955041197,5.4587483022598695,-5.2570276373533515e-05
2.3455172020002184,-15.04131826936726,1.6400353333726843,-1.2371944452889074,-13.320501525650625,0.39475193004353687,-5.053412533285324,-4.512389403896387,0.8319896402256473,0.21054310820632086,-29.47538168130494,0.7201728774924774,-6.050927014589008,-2.01247187858567,-10.500125148082395,-0.004686174066847015,-4.706626836856214e-05
5.837752446573184,-12.496919106434357,0.20076743187235047,-0.7452715659476588,-8.859724561064281,1.364890068318443,-4.934317490058932,-0.5870005231751683,-1.6648647092091036,0.5063437545070234,-29.113200927743936,0.554093645576206,-9.798558787862527,-10.949685397189526,-11.181569420506236,-8.99216898822687,-4.1639755787606184e-05
10.599055224660466,-7.961823995888752,0.739788428083894,-0.4365170792559302,-4.103492564142269,5.319011721574227,-1.7936039114672475,3.231605608157536,-0.9669984968651593,1.0965122410552857,-20.030786659067406,1.8500465646747875,-1.2300244374169595,-6.385482248506834,-6.302007888895242,-9.872480242672435,-3.633571241600733e-05
3.62006737532764,-4.5396363393855435,3.1549326027135782,-0.5985804714606136,-2.554668785270802,8.243372666104548,0.8288701278525195,3.3826886418459625,2.2373643418433224,0.5230598398314079,-10.881473764367447,5.5172087198747475,1.2067041744457097,2.718342800997658,-1.8210197349404973,-1.2533709641071789,-3.112664659460114e-05
13.788278384225508,-3.6945560440104837,3.641577446843586,-1.615860784681121,-3.0084090636597645,7.340895740391391,0.5121475800820496,3.0334115625718496,5.8479962053772665,0.46840513209548446,-3.386278466268087,10.43681736767178,2.222237643414813,2.7434918336935774,2.808578139764549,3.5967049358601306,-2.6019970530194276e-05
9.305571374791326,-3.9128257849216763,3.1592219292867134,-1.5940253579033907,-1.9423077286304333,7.027197799402973,1.216942067051225,1.634139812311741,7.6339254894140405,1.4155611812389832,-2.4466017343258892,11.223595978617555,5.2026860968893285,4.691106801945929,-0.5881577139989628,7.417720279223915,-2.10454440488763e-05
9.36970855635418,-1.1878988279846325,3.9449625868308904,0.5360497992107185,4.449338013365185,12.257937381366066,8.291466374693629,-0.33288205965887074,5.606400323802566,-0.6121444687314626,2.118602774147694,9.507317190798206,3.142055596582464,9.060024515664843,-3.892083416945416,10.304201686600324,-1.6214003050312198e-05
17.717062739282333,3.6930971275540654,3.16558727087639,2.3734156364832786,10.507245186001164,14.930942143844439,14.219749813477748,0.8462244367193152,4.28416473913958,-3.965739263157708,9.655324695061612,10.529090282381832,2.830747219402885,8.549437380995434,0.3378666581691049,8.216219891293878,-1.1514835689069145e-05
