Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17
35.174420496401034,1.2554165993546378,-5.009439290013716,2.5386674451628504,3.898163653792198,-1.5372160122625476,4.020316429806211,-9.493189982019349,-6.276917877591725,-3.612963817681092,-1.8509520403255955,-4.661467643031553,-3.2165233585781072,-2.311858890004098,-9.866969889989269,-1.6865333356903986,-7.387598265055595
51.84358932265917,5.268691445937421,-3.8270651997984437,5.724742318096075,11.035678537228428,5.007762360187902,10.234022398014185,-10.535624652054777,-13.93042575500976,-8.666608215096364,3.0923796012032914,-2.8943382423534754,-13.846903215811793,-5.903839319147571,-10.137976141717589,-5.254816319306909,-12.399105417114129
57.441761172199655,5.7993286422691686,-4.021307704548584,4.499366612727433,8.671091745022434,3.252491847634825,6.9781794332043745,-3.7775395715730093,-15.450768964897257,-10.33887431076058,2.844857478673349,-2.2980380116132584,-13.067511039150453,-10.292092021574238,-6.712091407843613,-5.162331431780438,-17.18467606305814
66.51482049156722,3.9867762667656206,-0.8231340988193644,1.698100073603382,4.970792497811049,1.095469508094696,1.5979264646703244,2.8700062296313402,-9.283592416628201,-6.238347868797258,-0.7452069703445939,-3.677359288919784,-0.7911824079527622,-6.239769662004663,-4.298853919784015,-0.7146649761268321,-21.763644681995416
78.50796824221793,-0.950004435734941,-1.282477706194188,0.10466224968982707,-3.530455834426271,-4.922365250132274,-5.268813947005764,3.6304537578579796,-5.05738411536392,-2.3021781894162516,-4.818073288368917,-2.524190627370449,-2.1095297267484865,-1.447173850037984,-3.2430325712220904,2.2879386009564766,-26.12379849768168
78.8453551027538,-5.590684463901319,-8.13523844341649,-1.3777916189150734,-14.096564668267266,-17.73597750240121,-14.176772709542922,3.0400250456260727,-3.7868171802732475,-1.857622919171691,-11.92746711045269,-11.202561296546378,-9.355576555922017,-8.360704176418222,-5.794962408097048,-2.361360296802232,-30.255793743244023
89.78629631466868,-5.987090694890339,-7.439952542251358,-3.0031991407963528,-11.375188609076686,-15.600295362465635,-13.29579887836104,1.170740430645619,0.4251152042551645,-0.2848001300974141,-11.17324199458313,-13.71593646666019,-2.5644839478873225,-10.00804315932694,-7.4143770729156495,-3.5563007275515988,-34.17733360291831
93.3027688449271,-5.742539026220374,-2.628321548256012,-2.8770543373637087,-4.0345062996932715,-5.60911929393768,-7.003977991624377,-2.7723846908110787,2.5527908760380624,1.2451584257878696,-9.440215963020568,-6.38508310194435,0.16511258890820996,-4.668048179385416,-7.725596902688327,-0.7871236719589181,-37.86281063328628
94.37761777799797,-7.293327430043513,-1.6907170057223246,-1.3011318957345563,-2.0857625216339715,-3.7223485685147053,-3.6206559023390428,-7.940551230124123,2.475471879067631,-0.46558461468303564,-13.052492633416197,-3.6124564777637564,-10.68906253297149,-6.87904505680324,-9.974673640961413,-1.3655016892504708,-41.33215390973781
103.0532726796498,-9.10115788198496,-1.0814358451404424,-1.4454338565775877,-2.360837413789269,-0.6800289390336152,-1.4366645037544565,-11.738342173943042,5.131665958028882,0.28153007074912717,-12.505447202109426,-4.522837838131843,-9.77205034516387,-5.270217196798515,-11.25107913502074,-2.1343623197442447,-44.5752799836145
100.27687409680199,-7.548486476099361,-0.783785926604579,-1.9241839165951136,0.3677237952083251,5.07295434874994,1.8097453433238033,-15.842759332450738,5.197695710616011,3.6806677473774805,-10.20302478307133,-5.288944699112708,0.5605356232155279,1.2331449870041948,-9.887775587016355,-4.767001278786297,-47.589621720020546
104.54077642888825,-3.1801299145343864,0.30681517881887643,-0.40365046261615106,7.184632034865041,6.694886443303616,5.64044905248515,-17.60026081660657,3.6153247918734013,1.4781875466760614,-8.130008049453721,-2.3193147729297987,-13.725761862340116,-3.9675128390608996,-11.506525212789754,-8.488780389580482,-50.39009043971493
106.56932536407461,-0.1207347583770272,0.9198618746188238,1.4200906578579375,9.205081473376325,3.857303309665587,6.052229371265556,-11.86540622161468,2.1469848444116035,-2.811861366769331,-3.6172701877026716,0.47784065489972927,-19.931139923700048,-8.435547729067235,-7.525688504312438,-8.645225767448688,-52.95894104986998
103.46245189216086,3.0220759442261813,0.021152763438907846,3.0247612993310216,6.611313460784264,2.4718110317513964,5.329080537986833,-5.889791274601023,-4.5006976674825125,-4.510993492775355,-4.101633248396323,-5.052069281503196,4.7649651056438,-6.1304509363652,0.9374334527815559,-11.729565186719178,-55.3158000840992
107.42056397900153,7.406350063096086,-1.4396063047378242,4.600455432777859,11.013017791939996,6.62164719387009,9.614839237302602,-4.284245385316234,-11.459309388900833,-7.936014494904926,-2.380781760189276,-6.47579043480614,3.5277179181704055,-8.440766400255773,-0.9182509572813746,-14.477879670441627,-57.45259867592509
104.06371529310668,7.479464229667993,-4.463250563677483,3.6592168895708443,13.033600471059641,6.065457601996861,9.614615287655372,-1.9866221143941274,-11.88410979576204,-8.898828400310924,6.0675104865687555,-1.8663226656060128,-12.39158630834656,-7.266863341845538,-2.0777038975202204,-9.803818014421084,-59.37264925386816
103.20330862098488,3.3224439433824586,-7.68352146945038,0.10932504505417111,2.4170627525815327,-3.473236323164829,-1.3912447657159017,2.7720031024141325,-8.556656301174366,-5.1136719809908096,0.8985824898395044,-5.95845179231941,-5.52901757546855,-2.0956206285295313,2.092555077429928,-6.119790501613592,-61.0879771782102
103.31022347023284,0.3949980651927806,-10.309312434113082,-2.056690969660096,-4.469564459730129,-11.125998800587977,-9.398283071132468,1.1715491296729448,-6.104235674926563,-2.9290666324302608,-9.327799457359923,-11.578916167020278,2.307477119712402,-4.612637669602675,2.329260448685443,-7.880017037675752,-62.58774482042098
98.7582483075094,-3.820481334899673,-10.18746704761505,-3.330378846111004,-7.643810667621596,-14.332488905157014,-13.038246265077925,-5.084993364958426,-3.474622210533075,-1.5375038825438454,-7.078412439784406,-14.082987863348128,0.38112904371963086,-10.122969207401805,-1.9636042171193948,-11.045591060798593,-63.89097112918983
98.2771165330215,-8.53919829433337,-8.257150990161572,-4.286076344714791,-13.830811346777718,-13.618941839615532,-16.861256314045992,-6.723335007420999,-0.5438435828177887,1.7601556011578448,-8.746327884356237,-13.526542964642418,-3.0901821602707447,-8.70873173913811,-6.604178509267862,-10.956771122030805,-64.99119415406165
94.92951159751114,-10.265992056187658,-7.79251690513314,-3.0368111293499944,-13.617697689935888,-10.463865011300935,-15.482969473426818,-10.899030214643398,0.27103401108298814,3.154682879970587,-15.426683685952002,-8.45367288073832,-5.956498954401449,-7.735029093330885,-8.116564064942995,-9.707473915031644,-65.8964524747874
91.18724590430263,-12.704820920284853,-7.7206454783221155,-2.4701294044385693,-12.817811593727514,-11.999518188884243,-15.484665911157798,-19.51625170644346,-0.7209692244729939,1.2487544911923338,-16.82689670806873,-9.383859903165137,-12.399935229818599,-12.66380532307804,-12.142896191011289,-12.497758976916968,-66.61623282323878
89.03916290636354,-10.271580750073566,-6.997351281735669,-1.538962750482082,-7.963780065213056,-8.483431393480899,-12.323299009270587,-21.65167360095525,-3.0660236020010356,-0.3719987942782539,-15.792483612344697,-11.390319361312237,-14.009034605848141,-13.251696927900172,-15.867842937267108,-15.523257613719519,-67.1451733040778
84.5305196257998,1.7952192196417622,-4.208168965842189,3.273992325844342,10.236554240615185,7.331470955628324,3.3418177457147236,-14.013413170142138,-5.03940839159919,-2.569345174548035,-6.353653191951208,-2.4079155893718065,-5.326923614806665,-7.377951471615517,-8.196934153197153,-11.650283340986128,-67.50156062855436
80.89966156006656,10.691021611364851,-1.3169716688395445,7.180284464352512,21.022474224505185,14.796664940487712,13.14299144102933,-4.944653485252649,-7.225742593170004,-5.7504450458206176,6.084830445032384,5.7274285585116145,1.243913291729243,1.3959270391306866,3.091497085205659,-4.059245313442138,-67.68021442579183
77.31868612957471,10.516741407772884,-0.48808067851206893,6.512274442589367,14.495933538274956,10.193214556708698,9.083487300018076,0.6504393259349821,-10.584889792662983,-6.550372788785162,10.422332065697152,5.144934020517198,2.1815149148355526,6.317677722089263,8.65726640111389,-2.346160143414595,-67.6924758357
72.6248840574193,9.721142949181365,-2.3306010371880994,4.070131990789406,9.257620249949914,8.639206592528687,5.511867216814683,6.028149350030621,-10.650850339718122,-5.493608502606645,10.984814219619258,3.415332411583213,4.853889064408576,2.833474138618123,12.812349865865535,-5.804860461309359,-67.54588004934975
68.47633756487485,10.222536812464046,-2.450989218797915,2.4727328765835557,10.903822167904718,9.334111292471745,5.854195189352319,8.544527262602253,-5.222759467538369,-4.19750634111368,10.575039101314523,3.282977092392453,5.592397289443431,1.9188795883725438,11.591237934216933,-6.128879302804204,-67.23904838724587
64.44734705767445,7.621780096706869,1.0997396447733316,1.8902272695546127,7.427161468119523,5.359499889188501,3.0862767763578494,8.075636174210715,1.5093009207729724,-2.312010924155334,9.025557174703602,2.682521651161779,-0.07494543048999303,2.1719644191398952,5.711680999359376,-1.4849116929790191,-66.78931338711925
59.29776484360489,2.3295203454866074,-0.4099522995277545,1.167273945282408,-0.6832340390678928,-2.8177316904778484,-2.6517406068362224,6.233418452696586,7.271378033005763,-0.016140006404092674,3.9604009584135107,-0.835861228123684,0.5440743674176818,-2.7390962947583963,5.436386904426492,1.1407028684170035,-66.1926541039864
55.186331088029426,-3.102635537618935,-1.516218380495686,-0.07440021271571924,-5.022977450507871,-4.605579326448422,-5.045237429454094,0.039451905561315996,13.293685500459535,0.5704326322375596,-4.748747795069537,0.1546153225936106,-3.273636143543262,-3.5388653559926664,1.5570526047498103,0.7428365303443035,-65.46221154323645
50.70264037855536,-7.208793515906795,0.37003797949682504,-1.2739409984833796,-6.942456208461266,-3.9007513453718334,-5.794692822830724,-6.337137358447266,14.635169494308007,1.5536116998225125,-9.73426179635277,0.34743287676737294,-12.480798080910573,-2.0692481499874393,-8.455060317304698,-1.1514309594215315,-64.60412941797922
45.364612496280266,-10.183962183653799,-1.0698172838895565,-1.778747100781819,-7.40844752020224,-7.093093942564407,-7.035186607861824,-13.679026412231675,9.348028664396603,3.9606050398139683,-10.945529666568433,-10.807275633418477,-12.140182985438763,-7.857117927662094,-14.276910186445301,-7.744801725339894,-63.61975204241449
41.67571164965432,-12.944752126991162,-2.7782646561840756,-0.6507295289256362,-6.664281641309733,-4.445289281685525,-5.985036620985278,-23.985704577510468,1.761039101204527,2.489026449365094,-15.876059479916307,-14.461778461372292,-20.207340553841945,-13.22396751774642,-21.108333503591215,-14.116862588603846,-62.52507013362228
36.39186114746249,-10.052558621893999,-4.953774139982359,3.345652222299201,-3.712001797630905,-0.37295250090857657,-1.6256401476356328,-28.758699450364773,-9.111820031857876,-2.2104012658874774,-18.554248437992182,-10.71457226251138,-27.1263250894985,-15.312680993130828,-26.493383182960798,-20.681311632085475,-61.31722773736559
31.804400092146075,0.6851469306582241,-4.707578975879719,8.696600537152264,6.911935189832196,3.448192494316526,7.577581352113136,-24.284214496558544,-19.052302916007065,-7.170923940224452,-12.383005962154183,-12.492632308541566,-20.520636795172468,-22.117256644914477,-21.72839475708866,-28.135503921576504,-60.009829313368286
27.9371403101038,9.379837147517035,-1.18110430011178,10.710959598665687,15.870129670425806,10.941321298695856,15.218069267432725,-14.649855784661133,-20.978826890521944,-11.441613575913792,-2.5617986947961766,-5.778242213243248,-20.324359546163915,-19.337771417477637,-12.136598135704466,-23.57883649294645,-58.607978558943095
22.42851529314318,13.320914470562762,-0.6394668348531815,8.614841987702986,15.344888714813719,13.055083367362478,14.520007079583612,-3.7644694031993864,-18.66126686094371,-11.464599697141654,5.025664523263237,1.9533476593813253,-17.171632260035114,-7.815932568844455,-2.6822624442360032,-14.016105736646107,-57.114816984161166
18.864419854190423,15.88186189167432,-2.581287818388764,6.309488350332846,14.755374568918558,7.992432072432661,10.928725232100955,4.691598010804231,-15.941091522617521,-7.8014002462919825,6.473233238796674,-2.755092950369039,-0.619166196182318,-8.439134162902697,4.320919227369689,-14.064796068334894,-55.54453399238111
14.263165097804489,14.958325907881584,-1.2499449764889425,5.334839971205167,15.459295021045655,3.8043539942453775,9.5064154451141,8.409340961051122,-10.607823025134827,-5.210344674065108,5.944392986965406,-4.309136096352348,7.0088856981869805,-10.62606013960046,6.263261819090837,-13.430461631055527,-53.89542514645042
9.625894702069564,11.555217851714138,2.5944538103000534,3.0559005070990994,12.863160293031482,4.4072602574490185,7.795054984338782,12.84213039662056,-2.2754711655744067,-2.986716662597557,6.323635112976812,-0.42737271775348123,1.6778008701492413,-8.02030012626105,6.824514626523124,-6.060561399057921,-52.18055905097227
6.337526026830272,7.98316337255676,4.00687438864075,-0.33714990909328935,7.57307157070544,4.615606135307181,3.090013026097179,18.069982116967484,6.891832882399822,1.728049956608997,4.517491155337564,1.6916011433042488,4.415756797442163,-6.221366741996846,9.536547523447355,1.6260009221544744,-50.40410591649847
1.4874401016122236,3.784630468556779,3.6018839720820135,-2.335630087737725,-0.3732759771468682,-1.5651491169579643,-3.8995376988095365,16.874240696039884,15.77138648096229,6.26383264280562,0.3822578043013163,4.95462106574378,11.5480296768104,1.259618485986723,9.87102418867881,9.23528757355257,-48.57036047565097
-1.9422679319850507,-0.9766164137632349,2.787369556033925,-4.757496771357601,-7.19218835403004,-8.16290850389815,-10.2122376823364,9.877424000660126,22.71786500400495,8.383698203121888,-4.622325589223053,4.679300167585514,6.427613144436823,7.444018608485227,3.5877992048897167,13.145536101759864,-46.691330093385695
-5.604810971418347,-7.199469669250307,4.57459301541577,-7.550081354297674,-7.89766805722469,-6.451428852671995,-11.67218784108613,-2.9360229318160664,25.622656511599704,9.199334125868194,-8.271004662605277,1.913773195612033,-3.7905132990973165,2.7676891539866584,-4.762667328320773,9.92660808595253,-44.76632296366368
