Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17
5.6555485936654195,7.197272387632032,-4.649483854268904,1.7504416692061635,4.111424789781734,-1.3804593653601829,2.66149668830089,7.318952739228659,-10.633371747329795,0.6692826474053156,2.223399868090707,-4.717413585169904,4.286830057037618,3.2623238456174266,5.947952767159564,-0.025479946153868477,0.11362469218322534
14.05080123863228,8.620206413587864,-5.093438030354908,3.693333894759419,9.774464497759286,5.14750455632836,7.396073066880144,7.374474587800821,-21.257705440226903,-0.43764877050239803,7.207844416428886,-6.432048478125596,-0.20195438156590279,-3.5648366742737734,1.501871490867574,-10.501843854642091,0.11353158930029239
-90.84596144595353,7.847615249275724,-1.5158357422970836,4.119799106478272,11.820689598032738,11.521445721630123,10.914986105496014,4.115006357677737,-20.90168920999901,0.01359611887353343,7.16626536623007,-2.642487978415609,-2.9424743310767623,-10.560548938440165,-2.42483486176209,-14.421638340711555,0.11317190521165912
-239.52670787977587,4.918845203141441,2.2103715535533794,4.307538997998386,11.920632084891011,10.984317387392036,10.65007163510922,-4.040380394984324,-17.86492259811355,-0.9612367621047326,3.6198971096677424,2.482705599973089,-5.538048957827385,-15.591267489633601,-8.541979127486664,-17.15261179060431,0.11255637240725518
-205.26233795528472,0.3148054483231308,2.1930221560890844,5.082602950260549,6.78009580960893,2.696051340840569,6.370277154359355,-10.643736775787595,-16.54138427973598,-4.413478016092438,2.617232575419109,-1.8494400371766808,-15.403668821807633,-20.634743854151733,-14.820659093189471,-20.115827557636322,0.11169568160095562
-125.26340814868331,-2.582570801877798,-1.81210686965954,4.525397516299082,-3.4432401032962634,-6.997759464610406,-1.551339540802342,-8.67594828232771,-11.965423932789221,-7.78672242693255,-8.446576471916199,-11.298125448174213,-22.729532818489172,-20.81798924514833,-18.309514049362072,-20.762820872068147,0.1106008010198266
-140.1628417628926,3.066925938830424,0.5792541552854504,4.004913845253433,1.619585925849738,-1.1717930211910275,0.41726938525595836,0.5431455903387166,-1.774200900660203,-6.534125676147857,-11.321080487254697,-9.23601070863171,-14.560512954978392,-6.446278733540264,-12.201478596428691,-14.407283273818875,0.10928289514399603
-103.6654722969069,8.98727694330153,4.93564598716968,3.1303695964567275,10.302323220735087,6.344290902669938,5.946295115703237,10.710451146717459,6.309225857033684,-1.3105062125191176,4.328736712888255,2.6831501442825725,-5.9429885740529365,8.240487587633167,-2.4150950382946,-1.795941504452143,0.10775315610424166
-68.81910205172326,9.262194345611064,1.8796466279549056,0.9513673056859778,5.216439384323339,-0.3299843135716978,0.6873934028258823,19.276726759897972,6.0027961118380695,3.222927696348905,10.724246349705043,5.622125994372073,-5.146580315789061,7.557931740859068,1.382336118916793,5.944925299649159,0.10602302961191816
-66.61639253535793,8.640890004310483,-1.9265240698285035,0.1793019405410424,-2.5071025737497967,-5.115805957926448,-5.9381106573288935,23.12908587870862,1.9634277713471753,5.327899665755144,6.105372685470263,2.6496711175973906,-0.4745002302460637,5.951182626118213,5.646171288250398,5.855181489875438,0.10410381034369327
-33.76461494640429,4.120891254504469,-3.3625834031899395,-0.14331525347238552,-10.802813277699684,-9.147654453902508,-11.342030098562173,18.92943257529784,-0.21005369989500747,5.945222244972719,3.243143326144543,-1.2949501796603549,9.25794696980702,9.517491665376266,9.704749824632342,1.6340398018246318,0.10200704679397662
-18.061296049777017,1.1382179417172622,-5.03536076196038,0.3454142364607538,-8.031729811036707,-12.367668698578271,-10.419177484206562,11.614292042031575,-2.6489859609784006,4.774200859193225,0.39035462440013086,-8.13608532121354,11.514751466671889,8.882128164047577,7.640780353297174,-3.1465938499042303,0.09974414973509882
-6.905442079602183,4.83383367820279,-4.760042904604445,2.676429830732889,6.5972684563710375,-4.884121517034085,0.048027612868708575,5.840430276240741,-7.418267915457782,2.378708714923092,0.2295264713194201,-6.30580618145692,5.117541211622056,7.96981328581809,5.731416289495045,-2.2089838247341276,0.09732648002133316
14.981461639313238,5.7383866861087,-1.596399923141923,4.098288566326239,12.68158665593278,7.161380908713647,8.68959252091708,2.271909588409608,-11.362732276148483,1.6646593199926107,9.988647589811187,2.2088551531443033,5.455594429060324,9.494924558928254,6.92015762304584,-0.3247393577632003,0.09476555311195738
25.94581444741314,2.50610949143657,2.1729578872301256,5.683413731865156,12.196311468447059,16.087100865597773,13.282464447270668,-3.0867964898822167,-14.48589615621204,1.19639854863262,18.149352604777174,6.849166740314884,10.000563686978474,6.549174796496262,4.402556622501425,-3.407369367601312,0.09207255916877839
35.81005871002213,2.099988180122737,4.224539112526093,8.091697142214047,12.547984678547524,15.407907936771155,14.304336961682242,-11.047083715866329,-18.09561291414008,-3.8592895481460436,10.310259008690224,5.358137044528683,-3.711053170611448,-1.549748629950916,-3.298956438009692,-6.286241511318301,0.08925876705627242
52.48706847440539,6.60114395049451,3.7659624768149733,8.605778817060303,17.60026605981863,11.87708153651342,15.13727530066114,-10.157383539180017,-16.381784109528002,-8.939926239077554,6.741245233892347,3.264085559321645,-20.148999656876246,-4.793729547526094,-7.841436594825135,-7.390943436184804,0.08633524576094909
58.0928248481315,11.935763273456104,4.7562183092477595,7.345022033496629,24.4933535714364,16.271004797877406,19.04297896495345,0.0840307716387012,-8.980885104739828,-8.083252687222384,18.433702115487627,6.772785208390485,-10.376359290946517,1.6137490117367281,-3.044352843437928,-6.498435922762174,0.08331290651346869
67.17321021176431,12.156404935333759,7.780855184361479,4.840539730474447,19.009138821984752,17.330692156265684,17.083716009632845,7.309409502067367,-3.161416235192675,-4.487121300443261,22.681748443961823,10.828930245502667,8.204952171595881,4.032611960417576,5.161283175229635,-3.0042038452519546,0.0802026089118592
79.17342120148868,7.49199771209062,6.478700442189364,1.3931255271695633,4.475746603089814,9.050164783573184,6.697383388065686,11.099907437533522,0.6146428026065689,-0.6950579458056663,12.354275025669027,10.404988747956992,8.205896216933366,0.305172373091482,6.1100659035776435,0.5924470974594949,0.07701487115388933
79.51759159331866,4.678961229984569,1.2906275326864203,0.005832347399655137,-2.4458869212653953,2.434568687800699,-0.8876090169603513,14.573281600733365,2.1841654915532893,2.875117477146526,3.3030838543120415,6.584140490101541,5.5049857685083134,-0.06908030665775688,3.0030030973138895,0.9659359674117073,0.07376014817103613
90.46504479157943,3.5875208299693737,-4.560098593904246,-1.6320397600470231,-4.177363619399123,-4.4605024524390755,-5.306506316142082,12.382801968068708,1.1269508630016138,4.37912260531918,-0.6062251894943285,0.7509728912906903,5.179396894491223,-1.6019185976967047,0.14842157717636148,-3.2294290489708306,0.07044861061781192
93.98774109087711,1.2339162171135618,-7.096528054583456,-5.703826832779723,-3.9131374021621923,-9.324467919078854,-7.494025337378645,7.444716880536287,1.981532503406261,5.228648150779962,0.0955310748566234,-5.718370220768579,-5.649759637234781,-1.086492248453639,-4.221822476193497,-5.3175803136807795,0.06709014331052444
95.06852806370881,-1.214835722626012,-6.395649640827065,-7.001581074190689,-2.764548171088543,-5.7642139890448,-5.279301654741227,6.873422231087036,0.5384267673505914,7.370815529580515,5.259653284580797,-8.979918623667622,-4.652715104959446,-0.2916836791272384,-5.03659665242374,-8.09323901731888,0.06369449778640827
103.74983318926579,-4.858285373655377,-8.647680149642525,-5.848573683282683,-9.139953607726016,-3.858842767784329,-5.803956467851395,5.84204618347277,-5.616891072558027,9.640087833372426,1.5636712779158524,-8.217701769502396,7.441126440332614,-4.974153708618813,-3.839828052499939,-14.326164765461286,0.06027106148479061
100.97878760275434,-4.496816439929128,-7.614317048909635,-2.520791273794883,-3.9857428515821844,3.5912690779541228,2.205532358549493,-1.9877519850649161,-8.834317790053625,9.902020820251689,-3.7699847889877156,-4.095217040730208,9.518080657135656,-5.103686403391851,-3.779651541711173,-11.602009745730085,0.05682899536974769
105.24775470639786,1.4381700283181105,0.597069612731997,4.444090690226082,15.388754558611788,18.60210185574815,19.393734403496744,-11.89601430918764,-9.882180836784903,3.777682325596898,0.29691137230463654,5.37997664434622,1.920697039246031,-1.4334744613490595,-3.7543223780399417,-2.08804110154456,0.05337717252143813
107.28106954085702,5.470431053686303,8.539829955742807,8.829203783464928,24.745260758154345,25.798272567386213,26.804140002236494,-15.577318925376886,-11.491063051711071,-6.942912208099214,8.069852779341451,16.235579255102934,-4.410801340864363,-2.120020433271379,-4.944810775735685,2.6989901808355397,0.049924147257613856
104.17866940321186,5.757310929769855,13.790791710553657,9.493966574401782,26.19036182592675,31.273284377267725,29.248814504339926,-16.18777291937534,-10.182113238665412,-14.500743687997096,14.360225377491966,21.92782497556413,-4.690588272354148,-4.924641657226367,-5.60477738325792,4.810668066761526,0.046478174645393645
108.14096203566852,2.7052792339915075,16.764280364425844,9.453330698722613,21.631666636994765,33.31538129804906,28.501185991016694,-15.736931936487778,-5.268429277043555,-16.78673905076979,10.892258808456916,22.358323504195827,-10.093969918374603,-6.03034173327667,-6.59796506710368,8.479149233696365,0.04304714025605966
104.78799836424314,1.5119081592699029,15.620787438898168,6.223334955598127,15.104374288977558,23.80861897973698,20.03289532485589,-7.866050523818296,1.1204473138854196,-13.661818800264744,8.439490635717863,19.59148560555219,-12.08894762888958,-6.7763373002229095,-6.322747519016126,10.306497454155183,0.039638734364226345
103.93119065917479,3.382754442723099,10.97326149167422,1.2877754652994307,12.513553166603696,13.295357200727105,10.188466672839008,1.7964346719375026,6.10628306482097,-7.780075717747863,12.628434368345076,15.974439247114582,-0.9824325110008512,-4.937364967129549,-0.8580936539722244,10.746946330960887,0.03626021160027991
104.04141299319268,0.16263658693926497,5.3077195075136565,-3.157003432242147,3.0470504036813706,1.4849610175637893,-2.5196621866562343,6.000131454777905,10.148547240105358,-2.648022484648533,8.631552100081077,9.61490313431594,11.94975857930886,-0.9361738404625595,2.3767681664395566,8.916657810428028,0.03291848210369253
99.49246325470962,-4.881767563939249,0.2563241685804718,-8.552087192289683,-7.231182509298838,-10.50317452327739,-14.67037090153263,9.171754186179651,17.39847371666444,3.27795937243136,4.116656042493575,0.11852524391955926,13.883824242434178,2.047165313498191,0.17886304640861928,6.435761860786606,0.029620208590556835
99.01407614769316,-5.012451351276803,-0.3289003613438404,-11.061313550063748,-7.004565551152367,-11.46891047369899,-15.39092630496187,10.722159960708215,22.78688894994028,7.753660469318058,4.170598454093158,-0.809135655868384,2.9640306900608104,5.615535804090571,0.8770912891424821,12.917536258298632,0.026371587362684017
95.66893780332266,-4.6976612200786025,-2.317786611242405,-11.052676153151694,-6.704600834621453,-13.615731958001877,-14.825009646205542,10.508604122531036,19.487174146043646,10.274948729351946,1.7530337841390582,2.618469520379505,1.794479942748577,8.144949800497539,4.123137076970806,17.209982403859037,0.023178540095433926
91.92887044426378,-4.7693567450160215,-12.998295216797105,-12.450235262258355,-9.54142874434473,-22.725921331498924,-19.031547687791438,12.901310239721612,8.610442730125902,16.332366864594235,-0.39563771029854544,-4.43567325713041,14.625240507182033,6.826928617141381,3.8974946749434456,7.637063885118602,0.020046651870821202
89.78271628698964,-1.6806927790502932,-18.097659178184454,-10.372662008575054,-4.272240480132875,-18.62496161443192,-12.602643843636002,10.834317802438173,-6.920277074080851,20.89284762459251,-1.0544768582280115,-14.904001025281032,20.868881160398857,1.2829082240553464,1.9442551539802948,-5.6632559570832415,0.01698115474645612
85.2757440385722,3.2755936651954896,-6.567458249201768,-2.445786645326664,10.819505350205741,3.9002610303794767,7.328048278083605,-1.4524662167839173,-17.068587801804675,13.100733573188315,6.243627714982374,-11.583388245683668,12.716205013833939,-1.5710617835306304,2.7145276232172675,-10.2990214189949,0.013986906930982947
81.64630183546736,7.805289876636062,4.934092737329963,5.909338503381466,25.103006007312732,22.77558599993175,25.359165238413464,-12.4473863193247,-18.155353601464334,-3.582309816009915,17.22407664503761,4.760230214633088,7.057437840188846,3.3357744547203527,5.18333523427842,-4.534988748239985,0.011068408269086996
78.0664937350035,8.612363698729455,6.69279875430869,11.475508254348988,29.076398756103025,25.587045786149364,30.43133118952507,-13.984647490255938,-18.139168076273553,-16.744424088496586,15.421632172568167,12.41457850777077,11.54424161517642,4.42210656164232,4.901264171094303,-0.8548714267831079,0.008229873962456403
73.37362048615604,7.495003733367874,10.694897396137874,14.569916535897745,28.927174464768697,26.909232301361975,29.56899254255631,-13.744533893281435,-16.33462822950725,-23.012949165283487,11.817696010012858,12.126935608986054,1.5800680740713038,-2.8562013325883937,1.7254889344403554,-1.3799631602496103,0.005475125496690248
69.2257663184984,7.990791536464541,14.032722536164915,14.134766410584776,27.901338034003807,26.773949354234826,28.1087846995824,-12.337965607641936,-9.9685119082521,-23.8741291580947,14.227108509432762,13.724399349037757,-6.521682355222886,-3.902079701092206,0.7093899684272317,-0.7320145649688645,0.0028076624763413442
65.19724457644993,7.260875779876292,10.86858159816432,10.03689528399058,21.756096879804968,20.441858085920387,23.56000791824403,-5.822941827731123,-3.35973597833325,-18.68298551428142,11.136115385356872,12.210723897038646,1.383900823967184,1.139186825715449,2.8296743799598594,-0.14120227871740068,0.00023064739760172387
60.04791143869783,3.0061217477909117,7.29690846954074,3.999941925355994,12.6716528693937,13.378837334003226,15.0852661144426,0.4956907755720126,1.5626875682220447,-10.498965626261171,10.456197133025727,10.502402845083985,1.0718341940051184,1.1463764759747352,2.6649136797748505,1.9553641372860693,-0.0022531024318756653
55.93651622376367,-0.683039197209634,1.5916325529203519,-1.1947182809261958,1.1220441689595282,0.7046487012395144,2.7286296561100176,6.011783401427412,8.606140671063258,-2.568001976954165,3.474494295566621,4.351864274984623,2.619541244365117,3.6274969079075094,1.7193897119360138,5.792761314259794,-0.004641060637320994
51.45266350819866,-0.2673995156070289,-5.179877591078254,-3.5389162790676876,-7.441275524207383,-12.175012167761567,-6.373572739078219,11.220981523895912,16.40305618033345,5.828318460574766,-13.862239035499986,-2.438061762588024,10.306371818762475,13.339747030279588,4.902683648809014,12.184091796225688,-0.006931061086358572
46.11427754034556,-2.2326167201949096,-8.760240583019918,-4.915588094398506,-10.987504846133511,-18.120281864649524,-11.372703954519382,9.35103490555075,16.73942066836796,12.984490818279061,-12.9833771709135,-3.3493738310526546,13.977491677623986,12.736804984193212,6.098844165758904,12.622953439520192,-0.009121201106824576
